0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	-0.0000000000000
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000002934531	-0.0000000794069	0.0000000000000	0.0000000000000	-0.0000000794118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000011738011	-0.0000003175690	0.0000000000000	0.0000000000000	-0.0000003176471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000026410107	-0.0000007143106	0.0000000000000	0.0000000000000	-0.0000007147059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000046950262	-0.0000012693391	0.0000000000000	0.0000000000000	-0.0000012705882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000073357696	-0.0000019822447	0.0000000000000	0.0000000000000	-0.0000019852941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000105631408	-0.0000028525007	0.0000000000000	0.0000000000000	-0.0000028588235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000143770171	-0.0000038794635	0.0000000000000	0.0000000000000	-0.0000038911765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000187772539	-0.0000050623731	0.0000000000000	0.0000000000000	-0.0000050823529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000237636840	-0.0000064003526	0.0000000000000	0.0000000000000	-0.0000064323529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000293361181	-0.0000078924087	0.0000000000000	0.0000000000000	-0.0000079411765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000354943445	-0.0000095374321	0.0000000000000	0.0000000000000	-0.0000096088235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000422381292	-0.0000113341974	0.0000000000000	0.0000000000000	-0.0000114352941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000495672161	-0.0000132813634	0.0000000000000	0.0000000000000	-0.0000134205882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000574813264	-0.0000153774733	0.0000000000000	0.0000000000000	-0.0000155647059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000659801592	-0.0000176209553	0.0000000000000	0.0000000000000	-0.0000178676471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000750633914	-0.0000200101225	0.0000000000000	0.0000000000000	-0.0000203294118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000847306773	-0.0000225431733	0.0000000000000	0.0000000000000	-0.0000229500000
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000949816490	-0.0000252181921	0.0000000000000	0.0000000000000	-0.0000257294118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001058159161	-0.0000280331491	0.0000000000000	0.0000000000000	-0.0000286676471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001172330661	-0.0000309859010	0.0000000000000	0.0000000000000	-0.0000317647059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001292326637	-0.0000340741917	0.0000000000000	0.0000000000000	-0.0000350205882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001418142516	-0.0000372956520	0.0000000000000	0.0000000000000	-0.0000384352941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001549773500	-0.0000406478007	0.0000000000000	0.0000000000000	-0.0000420088235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001687214564	-0.0000441280448	0.0000000000000	0.0000000000000	-0.0000457411765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001830460462	-0.0000477336800	0.0000000000000	0.0000000000000	-0.0000496323529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0001979505722	-0.0000514618912	0.0000000000000	0.0000000000000	-0.0000536823529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002134344648	-0.0000553097533	0.0000000000000	0.0000000000000	-0.0000578911765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002294971319	-0.0000592742312	0.0000000000000	0.0000000000000	-0.0000622588235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002461379588	-0.0000633521811	0.0000000000000	0.0000000000000	-0.0000667852941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002633563085	-0.0000675403504	0.0000000000000	0.0000000000000	-0.0000714705882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002811515213	-0.0000718353788	0.0000000000000	0.0000000000000	-0.0000763147059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0002995229150	-0.0000762337987	0.0000000000000	0.0000000000000	-0.0000813176471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0003184697850	-0.0000807320362	0.0000000000000	0.0000000000000	-0.0000864794118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0003379914040	-0.0000853264113	0.0000000000000	0.0000000000000	-0.0000918000000
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0003580870219	-0.0000900131389	0.0000000000000	0.0000000000000	-0.0000972794118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0003787558664	-0.0000947883294	0.0000000000000	0.0000000000000	-0.0001029176471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0003999971424	-0.0000996479897	0.0000000000000	0.0000000000000	-0.0001087147059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0004218100320	-0.0001045880236	0.0000000000000	0.0000000000000	-0.0001146705882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0004441936950	-0.0001096042329	0.0000000000000	0.0000000000000	-0.0001207852941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0004671472681	-0.0001146923180	0.0000000000000	0.0000000000000	-0.0001270588235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0004906698656	-0.0001198478790	0.0000000000000	0.0000000000000	-0.0001334911765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0005147605789	-0.0001250664160	0.0000000000000	0.0000000000000	-0.0001400823529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0005394184770	-0.0001303433306	0.0000000000000	0.0000000000000	-0.0001468323529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0005646426058	-0.0001356739265	0.0000000000000	0.0000000000000	-0.0001537411765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0005904319885	-0.0001410534104	0.0000000000000	0.0000000000000	-0.0001608088235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0006167856256	-0.0001464768928	0.0000000000000	0.0000000000000	-0.0001680352941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0006437024948	-0.0001519393892	0.0000000000000	0.0000000000000	-0.0001754205882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0006711815509	-0.0001574358211	0.0000000000000	0.0000000000000	-0.0001829647059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0006992217259	-0.0001629610167	0.0000000000000	0.0000000000000	-0.0001906676471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0007278219290	-0.0001685097120	0.0000000000000	0.0000000000000	-0.0001985294118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0007569810465	-0.0001740765520	0.0000000000000	0.0000000000000	-0.0002065500000
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0007866979416	-0.0001796560915	0.0000000000000	0.0000000000000	-0.0002147294118
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0008169714550	-0.0001852427964	0.0000000000000	0.0000000000000	-0.0002230676471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0008478004040	-0.0001908310446	0.0000000000000	0.0000000000000	-0.0002315647059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0008791835833	-0.0001964151271	0.0000000000000	0.0000000000000	-0.0002402205882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0009111197646	-0.0002019892493	0.0000000000000	0.0000000000000	-0.0002490352941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0009436076965	-0.0002075475318	0.0000000000000	0.0000000000000	-0.0002580088235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0009766461046	-0.0002130840120	0.0000000000000	0.0000000000000	-0.0002671411765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0010102336915	-0.0002185926448	0.0000000000000	0.0000000000000	-0.0002764323529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0010443691370	-0.0002240673041	0.0000000000000	0.0000000000000	-0.0002858823529
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0010790510976	-0.0002295017840	0.0000000000000	0.0000000000000	-0.0002954911765
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0011142782069	-0.0002348897997	0.0000000000000	0.0000000000000	-0.0003052588235
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0011500490752	-0.0002402249892	0.0000000000000	0.0000000000000	-0.0003151852941
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0011863622901	-0.0002455009143	0.0000000000000	0.0000000000000	-0.0003252705882
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0012232164157	-0.0002507110618	0.0000000000000	0.0000000000000	-0.0003355147059
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0012606099934	-0.0002558488449	0.0000000000000	0.0000000000000	-0.0003459176471
0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0000000000000	0.0012985415412	-0.0002609076044	0.0000000000000	0.0000000000000	-0.0003564794118
